,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
3551,D4:D4:DA:5C:C7:C6,Humedad,%,22.301666666666666,1700882940.0,25/11/2023 03:29 AM,2023,47,7,03,29
3552,D4:D4:DA:5C:C7:C6,Humedad,%,22.460000000000004,1700883480.0,25/11/2023 03:38 AM,2023,47,7,03,38
3553,D4:D4:DA:5C:C7:C6,Humedad,%,22.61818181818182,1700884080.0,25/11/2023 03:48 AM,2023,47,7,03,48
3554,D4:D4:DA:5C:C7:C6,Humedad,%,22.811818181818182,1700884680.0,25/11/2023 03:58 AM,2023,47,7,03,58
3555,D4:D4:DA:5C:C7:C6,Humedad,%,23.038333333333338,1700885340.0,25/11/2023 04:09 AM,2023,47,7,04,09
3556,D4:D4:DA:5C:C7:C6,Humedad,%,23.328181818181818,1700885880.0,25/11/2023 04:18 AM,2023,47,7,04,18
3557,D4:D4:DA:5C:C7:C6,Humedad,%,23.471818181818183,1700886480.0,25/11/2023 04:28 AM,2023,47,7,04,28
3558,D4:D4:DA:5C:C7:C6,Humedad,%,23.71181818181818,1700887080.0,25/11/2023 04:38 AM,2023,47,7,04,38
3559,D4:D4:DA:5C:C7:C6,Humedad,%,23.875454545454545,1700887680.0,25/11/2023 04:48 AM,2023,47,7,04,48
3560,D4:D4:DA:5C:C7:C6,Humedad,%,24.032500000000002,1700888340.0,25/11/2023 04:59 AM,2023,47,7,04,59
3561,D4:D4:DA:5C:C7:C6,Humedad,%,24.241818181818186,1700888880.0,25/11/2023 05:08 AM,2023,47,7,05,08
3562,D4:D4:DA:5C:C7:C6,Humedad,%,24.566363636363636,1700889480.0,25/11/2023 05:18 AM,2023,47,7,05,18
3563,D4:D4:DA:5C:C7:C6,Humedad,%,24.812727272727273,1700890080.0,25/11/2023 05:28 AM,2023,47,7,05,28
3564,D4:D4:DA:5C:C7:C6,Humedad,%,25.03916666666667,1700890740.0,25/11/2023 05:39 AM,2023,47,7,05,39
3565,D4:D4:DA:5C:C7:C6,Humedad,%,25.180000000000003,1700891280.0,25/11/2023 05:48 AM,2023,47,7,05,48
3566,D4:D4:DA:5C:C7:C6,Humedad,%,25.373636363636365,1700891880.0,25/11/2023 05:58 AM,2023,47,7,05,58
3567,D4:D4:DA:5C:C7:C6,Humedad,%,25.621818181818185,1700892480.0,25/11/2023 06:08 AM,2023,47,7,06,08
3568,D4:D4:DA:5C:C7:C6,Humedad,%,25.822727272727274,1700893080.0,25/11/2023 06:18 AM,2023,47,7,06,18
3569,D4:D4:DA:5C:C7:C6,Humedad,%,26.02333333333333,1700893740.0,25/11/2023 06:29 AM,2023,47,7,06,29
3570,D4:D4:DA:5C:C7:C6,Humedad,%,26.250000000000004,1700894280.0,25/11/2023 06:38 AM,2023,47,7,06,38
3571,D4:D4:DA:5C:C7:C6,Humedad,%,26.435454545454547,1700894880.0,25/11/2023 06:48 AM,2023,47,7,06,48
3572,D4:D4:DA:5C:C7:C6,Humedad,%,26.677272727272722,1700895480.0,25/11/2023 06:58 AM,2023,47,7,06,58
3573,D4:D4:DA:5C:C7:C6,Humedad,%,26.85166666666667,1700896140.0,25/11/2023 07:09 AM,2023,47,7,07,09
3574,D4:D4:DA:5C:C7:C6,Humedad,%,27.05090909090909,1700896740.0,25/11/2023 07:19 AM,2023,47,7,07,19
3575,D4:D4:DA:5C:C7:C6,Humedad,%,27.19636363636364,1700897280.0,25/11/2023 07:28 AM,2023,47,7,07,28
3576,D4:D4:DA:5C:C7:C6,Humedad,%,27.318181818181817,1700897880.0,25/11/2023 07:38 AM,2023,47,7,07,38
3577,D4:D4:DA:5C:C7:C6,Humedad,%,27.318181818181813,1700898480.0,25/11/2023 07:48 AM,2023,47,7,07,48
3578,D4:D4:DA:5C:C7:C6,Humedad,%,26.986666666666668,1700899140.0,25/11/2023 07:59 AM,2023,47,7,07,59
3579,D4:D4:DA:5C:C7:C6,Humedad,%,26.500909090909094,1700899680.0,25/11/2023 08:08 AM,2023,47,7,08,08
3580,D4:D4:DA:5C:C7:C6,Humedad,%,26.073636363636364,1700900280.0,25/11/2023 08:18 AM,2023,47,7,08,18
3581,D4:D4:DA:5C:C7:C6,Humedad,%,25.83727272727273,1700900880.0,25/11/2023 08:28 AM,2023,47,7,08,28
3582,D4:D4:DA:5C:C7:C6,Humedad,%,25.687272727272724,1700901480.0,25/11/2023 08:38 AM,2023,47,7,08,38
3583,D4:D4:DA:5C:C7:C6,Humedad,%,25.593333333333334,1700902140.0,25/11/2023 08:49 AM,2023,47,7,08,49
3584,D4:D4:DA:5C:C7:C6,Humedad,%,25.49818181818182,1700902680.0,25/11/2023 08:58 AM,2023,47,7,08,58
3585,D4:D4:DA:5C:C7:C6,Humedad,%,25.43909090909091,1700903280.0,25/11/2023 09:08 AM,2023,47,7,09,08
3586,D4:D4:DA:5C:C7:C6,Humedad,%,25.659090909090914,1700903880.0,25/11/2023 09:18 AM,2023,47,7,09,18
3587,D4:D4:DA:5C:C7:C6,Humedad,%,26.016666666666666,1700904540.0,25/11/2023 09:29 AM,2023,47,7,09,29
3588,D4:D4:DA:5C:C7:C6,Humedad,%,26.39818181818182,1700905080.0,25/11/2023 09:38 AM,2023,47,7,09,38
3589,D4:D4:DA:5C:C7:C6,Humedad,%,26.62636363636363,1700905680.0,25/11/2023 09:48 AM,2023,47,7,09,48
3590,D4:D4:DA:5C:C7:C6,Humedad,%,26.736363636363638,1700906280.0,25/11/2023 09:58 AM,2023,47,7,09,58
3591,D4:D4:DA:5C:C7:C6,Humedad,%,26.854545454545452,1700906880.0,25/11/2023 10:08 AM,2023,47,7,10,08
3592,D4:D4:DA:5C:C7:C6,Humedad,%,27.00333333333334,1700907540.0,25/11/2023 10:19 AM,2023,47,7,10,19
3593,D4:D4:DA:5C:C7:C6,Humedad,%,27.126363636363635,1700908080.0,25/11/2023 10:28 AM,2023,47,7,10,28
3594,D4:D4:DA:5C:C7:C6,Humedad,%,27.15454545454546,1700908680.0,25/11/2023 10:38 AM,2023,47,7,10,38
3595,D4:D4:DA:5C:C7:C6,Humedad,%,27.21,1700909280.0,25/11/2023 10:48 AM,2023,47,7,10,48
3596,D4:D4:DA:5C:C7:C6,Humedad,%,27.25166666666667,1700909940.0,25/11/2023 10:59 AM,2023,47,7,10,59
3597,D4:D4:DA:5C:C7:C6,Humedad,%,27.14818181818182,1700910480.0,25/11/2023 11:08 AM,2023,47,7,11,08
3598,D4:D4:DA:5C:C7:C6,Humedad,%,26.724545454545456,1700911080.0,25/11/2023 11:18 AM,2023,47,7,11,18
3599,D4:D4:DA:5C:C7:C6,Humedad,%,26.16363636363637,1700911680.0,25/11/2023 11:28 AM,2023,47,7,11,28
3600,D4:D4:DA:5C:C7:C6,Humedad,%,25.966666666666672,1700912340.0,25/11/2023 11:39 AM,2023,47,7,11,39
3601,D4:D4:DA:5C:C7:C6,Humedad,%,25.563636363636363,1700912880.0,25/11/2023 11:48 AM,2023,47,7,11,48
3602,D4:D4:DA:5C:C7:C6,Humedad,%,25.01181818181818,1700913480.0,25/11/2023 11:58 AM,2023,47,7,11,58
3603,D4:D4:DA:5C:C7:C6,Humedad,%,24.328181818181818,1700914080.0,25/11/2023 12:08 PM,2023,47,7,12,08
3604,D4:D4:DA:5C:C7:C6,Humedad,%,23.6225,1700914740.0,25/11/2023 12:19 PM,2023,47,7,12,19
3605,D4:D4:DA:5C:C7:C6,Humedad,%,23.293636363636367,1700915280.0,25/11/2023 12:28 PM,2023,47,7,12,28
3606,D4:D4:DA:5C:C7:C6,Humedad,%,22.53,1700915880.0,25/11/2023 12:38 PM,2023,47,7,12,38
3607,D4:D4:DA:5C:C7:C6,Humedad,%,22.183636363636364,1700916480.0,25/11/2023 12:48 PM,2023,47,7,12,48
3608,D4:D4:DA:5C:C7:C6,Humedad,%,21.376363636363635,1700917080.0,25/11/2023 12:58 PM,2023,47,7,12,58
3609,D4:D4:DA:5C:C7:C6,Humedad,%,20.165,1700917740.0,25/11/2023 01:09 PM,2023,47,7,13,09
3610,D4:D4:DA:5C:C7:C6,Humedad,%,19.71,1700918280.0,25/11/2023 01:18 PM,2023,47,7,13,18
3611,D4:D4:DA:5C:C7:C6,Humedad,%,18.730000000000004,1700918880.0,25/11/2023 01:28 PM,2023,47,7,13,28
3612,D4:D4:DA:5C:C7:C6,Humedad,%,18.118333333333332,1700919540.0,25/11/2023 01:39 PM,2023,47,7,13,39
3613,D4:D4:DA:5C:C7:C6,Humedad,%,18.000909090909094,1700920080.0,25/11/2023 01:48 PM,2023,47,7,13,48
3614,D4:D4:DA:5C:C7:C6,Humedad,%,17.58818181818182,1700920680.0,25/11/2023 01:58 PM,2023,47,7,13,58
3615,D4:D4:DA:5C:C7:C6,Humedad,%,17.39090909090909,1700921280.0,25/11/2023 02:08 PM,2023,47,7,14,08
3616,D4:D4:DA:5C:C7:C6,Humedad,%,17.69333333333333,1700921940.0,25/11/2023 02:19 PM,2023,47,7,14,19
3617,D4:D4:DA:5C:C7:C6,Humedad,%,17.099090909090908,1700922480.0,25/11/2023 02:28 PM,2023,47,7,14,28
3618,D4:D4:DA:5C:C7:C6,Humedad,%,16.62909090909091,1700923080.0,25/11/2023 02:38 PM,2023,47,7,14,38
3619,D4:D4:DA:5C:C7:C6,Humedad,%,17.006363636363638,1700923680.0,25/11/2023 02:48 PM,2023,47,7,14,48
3620,D4:D4:DA:5C:C7:C6,Humedad,%,16.194999999999997,1700924340.0,25/11/2023 02:59 PM,2023,47,7,14,59
3621,D4:D4:DA:5C:C7:C6,Humedad,%,15.746363636363638,1700924880.0,25/11/2023 03:08 PM,2023,47,7,15,08
3622,D4:D4:DA:5C:C7:C6,Humedad,%,15.499090909090908,1700925480.0,25/11/2023 03:18 PM,2023,47,7,15,18
3623,D4:D4:DA:5C:C7:C6,Humedad,%,14.918181818181818,1700926080.0,25/11/2023 03:28 PM,2023,47,7,15,28
3624,D4:D4:DA:5C:C7:C6,Humedad,%,15.410000000000002,1700926740.0,25/11/2023 03:39 PM,2023,47,7,15,39
3625,D4:D4:DA:5C:C7:C6,Humedad,%,15.448181818181816,1700927280.0,25/11/2023 03:48 PM,2023,47,7,15,48
3626,D4:D4:DA:5C:C7:C6,Humedad,%,15.52727272727273,1700927880.0,25/11/2023 03:58 PM,2023,47,7,15,58
3627,D4:D4:DA:5C:C7:C6,Humedad,%,14.686363636363636,1700928480.0,25/11/2023 04:08 PM,2023,47,7,16,08
3628,D4:D4:DA:5C:C7:C6,Humedad,%,14.945,1700929140.0,25/11/2023 04:19 PM,2023,47,7,16,19
3629,D4:D4:DA:5C:C7:C6,Humedad,%,15.08,1700929680.0,25/11/2023 04:28 PM,2023,47,7,16,28
3630,D4:D4:DA:5C:C7:C6,Humedad,%,15.370909090909093,1700930280.0,25/11/2023 04:38 PM,2023,47,7,16,38
3631,D4:D4:DA:5C:C7:C6,Humedad,%,15.0075,1700930940.0,25/11/2023 04:49 PM,2023,47,7,16,49
3632,D4:D4:DA:5C:C7:C6,Humedad,%,14.79818181818182,1700931480.0,25/11/2023 04:58 PM,2023,47,7,16,58
3633,D4:D4:DA:5C:C7:C6,Humedad,%,14.987272727272732,1700932080.0,25/11/2023 05:08 PM,2023,47,7,17,08
3634,D4:D4:DA:5C:C7:C6,Humedad,%,14.952727272727275,1700932680.0,25/11/2023 05:18 PM,2023,47,7,17,18
3635,D4:D4:DA:5C:C7:C6,Humedad,%,15.114166666666668,1700933340.0,25/11/2023 05:29 PM,2023,47,7,17,29
3636,D4:D4:DA:5C:C7:C6,Humedad,%,15.206363636363635,1700933880.0,25/11/2023 05:38 PM,2023,47,7,17,38
3637,D4:D4:DA:5C:C7:C6,Humedad,%,15.286363636363633,1700934480.0,25/11/2023 05:48 PM,2023,47,7,17,48
3638,D4:D4:DA:5C:C7:C6,Humedad,%,15.275454545454545,1700935080.0,25/11/2023 05:58 PM,2023,47,7,17,58
3639,D4:D4:DA:5C:C7:C6,Humedad,%,15.171666666666665,1700935740.0,25/11/2023 06:09 PM,2023,47,7,18,09
3640,D4:D4:DA:5C:C7:C6,Humedad,%,15.189090909090908,1700936280.0,25/11/2023 06:18 PM,2023,47,7,18,18
3641,D4:D4:DA:5C:C7:C6,Humedad,%,15.311818181818182,1700936880.0,25/11/2023 06:28 PM,2023,47,7,18,28
3642,D4:D4:DA:5C:C7:C6,Humedad,%,15.484545454545456,1700937480.0,25/11/2023 06:38 PM,2023,47,7,18,38
3643,D4:D4:DA:5C:C7:C6,Humedad,%,15.624166666666666,1700938140.0,25/11/2023 06:49 PM,2023,47,7,18,49
3644,D4:D4:DA:5C:C7:C6,Humedad,%,15.83090909090909,1700938680.0,25/11/2023 06:58 PM,2023,47,7,18,58
3645,D4:D4:DA:5C:C7:C6,Humedad,%,15.963636363636363,1700939280.0,25/11/2023 07:08 PM,2023,47,7,19,08
3646,D4:D4:DA:5C:C7:C6,Humedad,%,16.074545454545454,1700939880.0,25/11/2023 07:18 PM,2023,47,7,19,18
3647,D4:D4:DA:5C:C7:C6,Humedad,%,16.21916666666667,1700940540.0,25/11/2023 07:29 PM,2023,47,7,19,29
3648,D4:D4:DA:5C:C7:C6,Humedad,%,16.318181818181817,1700941080.0,25/11/2023 07:38 PM,2023,47,7,19,38
3649,D4:D4:DA:5C:C7:C6,Humedad,%,16.373636363636365,1700941680.0,25/11/2023 07:48 PM,2023,47,7,19,48
3650,D4:D4:DA:5C:C7:C6,Humedad,%,16.489090909090905,1700942280.0,25/11/2023 07:58 PM,2023,47,7,19,58
3651,D4:D4:DA:5C:C7:C6,Humedad,%,16.666666666666668,1700942940.0,25/11/2023 08:09 PM,2023,47,7,20,09
3652,D4:D4:DA:5C:C7:C6,Humedad,%,16.762727272727275,1700943480.0,25/11/2023 08:18 PM,2023,47,7,20,18
3653,D4:D4:DA:5C:C7:C6,Humedad,%,16.85090909090909,1700944080.0,25/11/2023 08:28 PM,2023,47,7,20,28
3654,D4:D4:DA:5C:C7:C6,Humedad,%,16.90818181818182,1700944680.0,25/11/2023 08:38 PM,2023,47,7,20,38
3655,D4:D4:DA:5C:C7:C6,Humedad,%,17.000833333333336,1700945340.0,25/11/2023 08:49 PM,2023,47,7,20,49
3656,D4:D4:DA:5C:C7:C6,Humedad,%,16.981818181818184,1700945880.0,25/11/2023 08:58 PM,2023,47,7,20,58
3657,D4:D4:DA:5C:C7:C6,Humedad,%,17.06363636363636,1700946480.0,25/11/2023 09:08 PM,2023,47,7,21,08
3658,D4:D4:DA:5C:C7:C6,Humedad,%,17.21272727272727,1700947080.0,25/11/2023 09:18 PM,2023,47,7,21,18
3659,D4:D4:DA:5C:C7:C6,Humedad,%,17.346666666666668,1700947740.0,25/11/2023 09:29 PM,2023,47,7,21,29
3660,D4:D4:DA:5C:C7:C6,Humedad,%,17.432727272727274,1700948280.0,25/11/2023 09:38 PM,2023,47,7,21,38
3661,D4:D4:DA:5C:C7:C6,Humedad,%,17.494545454545456,1700948880.0,25/11/2023 09:48 PM,2023,47,7,21,48
3662,D4:D4:DA:5C:C7:C6,Humedad,%,17.574545454545454,1700949480.0,25/11/2023 09:58 PM,2023,47,7,21,58
3663,D4:D4:DA:5C:C7:C6,Humedad,%,17.6875,1700950140.0,25/11/2023 10:09 PM,2023,47,7,22,09
3664,D4:D4:DA:5C:C7:C6,Humedad,%,17.83,1700950680.0,25/11/2023 10:18 PM,2023,47,7,22,18
3665,D4:D4:DA:5C:C7:C6,Humedad,%,17.986363636363638,1700951280.0,25/11/2023 10:28 PM,2023,47,7,22,28
3666,D4:D4:DA:5C:C7:C6,Humedad,%,18.112727272727273,1700951880.0,25/11/2023 10:38 PM,2023,47,7,22,38
3667,D4:D4:DA:5C:C7:C6,Humedad,%,18.116666666666664,1700952540.0,25/11/2023 10:49 PM,2023,47,7,22,49
3668,D4:D4:DA:5C:C7:C6,Humedad,%,18.12272727272727,1700953080.0,25/11/2023 10:58 PM,2023,47,7,22,58
3669,D4:D4:DA:5C:C7:C6,Humedad,%,18.125454545454545,1700953680.0,25/11/2023 11:08 PM,2023,47,7,23,08
3670,D4:D4:DA:5C:C7:C6,Humedad,%,18.166363636363634,1700954280.0,25/11/2023 11:18 PM,2023,47,7,23,18
3671,D4:D4:DA:5C:C7:C6,Humedad,%,18.203333333333333,1700954940.0,25/11/2023 11:29 PM,2023,47,7,23,29
3672,D4:D4:DA:5C:C7:C6,Humedad,%,18.264545454545456,1700955480.0,25/11/2023 11:38 PM,2023,47,7,23,38
3673,D4:D4:DA:5C:C7:C6,Humedad,%,18.33727272727273,1700956080.0,25/11/2023 11:48 PM,2023,47,7,23,48
3674,D4:D4:DA:5C:C7:C6,Humedad,%,18.402727272727272,1700956680.0,25/11/2023 11:58 PM,2023,47,7,23,58
3675,D4:D4:DA:5C:C7:C6,Humedad,%,18.487499999999997,1700957340.0,26/11/2023 12:09 AM,2023,48,1,00,09
3676,D4:D4:DA:5C:C7:C6,Humedad,%,18.605454545454545,1700957880.0,26/11/2023 12:18 AM,2023,48,1,00,18
3677,D4:D4:DA:5C:C7:C6,Humedad,%,18.71363636363636,1700958480.0,26/11/2023 12:28 AM,2023,48,1,00,28
3678,D4:D4:DA:5C:C7:C6,Humedad,%,18.844545454545457,1700959080.0,26/11/2023 12:38 AM,2023,48,1,00,38
3679,D4:D4:DA:5C:C7:C6,Humedad,%,18.968333333333337,1700959740.0,26/11/2023 12:49 AM,2023,48,1,00,49
3680,D4:D4:DA:5C:C7:C6,Humedad,%,19.085454545454546,1700960280.0,26/11/2023 12:58 AM,2023,48,1,00,58
3681,D4:D4:DA:5C:C7:C6,Humedad,%,19.168181818181818,1700960880.0,26/11/2023 01:08 AM,2023,48,1,01,08
3682,D4:D4:DA:5C:C7:C6,Humedad,%,19.268181818181816,1700961480.0,26/11/2023 01:18 AM,2023,48,1,01,18
3683,D4:D4:DA:5C:C7:C6,Humedad,%,19.380833333333335,1700962140.0,26/11/2023 01:29 AM,2023,48,1,01,29
3684,D4:D4:DA:5C:C7:C6,Humedad,%,19.47,1700962680.0,26/11/2023 01:38 AM,2023,48,1,01,38
3685,D4:D4:DA:5C:C7:C6,Humedad,%,19.543636363636367,1700963280.0,26/11/2023 01:48 AM,2023,48,1,01,48
3686,D4:D4:DA:5C:C7:C6,Humedad,%,19.60909090909091,1700963880.0,26/11/2023 01:58 AM,2023,48,1,01,58
3687,D4:D4:DA:5C:C7:C6,Humedad,%,19.669090909090908,1700964480.0,26/11/2023 02:08 AM,2023,48,1,02,08
3688,D4:D4:DA:5C:C7:C6,Humedad,%,19.749166666666667,1700965140.0,26/11/2023 02:19 AM,2023,48,1,02,19
3689,D4:D4:DA:5C:C7:C6,Humedad,%,19.835454545454546,1700965680.0,26/11/2023 02:28 AM,2023,48,1,02,28
3690,D4:D4:DA:5C:C7:C6,Humedad,%,19.912727272727274,1700966280.0,26/11/2023 02:38 AM,2023,48,1,02,38
3691,D4:D4:DA:5C:C7:C6,Humedad,%,19.989090909090912,1700966880.0,26/11/2023 02:48 AM,2023,48,1,02,48
3692,D4:D4:DA:5C:C7:C6,Humedad,%,20.01666666666667,1700967540.0,26/11/2023 02:59 AM,2023,48,1,02,59
3693,D4:D4:DA:5C:C7:C6,Humedad,%,20.111818181818183,1700968080.0,26/11/2023 03:08 AM,2023,48,1,03,08
3694,D4:D4:DA:5C:C7:C6,Humedad,%,20.169999999999998,1700968680.0,26/11/2023 03:18 AM,2023,48,1,03,18
3695,D4:D4:DA:5C:C7:C6,Humedad,%,20.23818181818182,1700969280.0,26/11/2023 03:28 AM,2023,48,1,03,28
3696,D4:D4:DA:5C:C7:C6,Humedad,%,20.400833333333335,1700969940.0,26/11/2023 03:39 AM,2023,48,1,03,39
3697,D4:D4:DA:5C:C7:C6,Humedad,%,20.52272727272727,1700970480.0,26/11/2023 03:48 AM,2023,48,1,03,48
3698,D4:D4:DA:5C:C7:C6,Humedad,%,20.68090909090909,1700971080.0,26/11/2023 03:58 AM,2023,48,1,03,58
3699,D4:D4:DA:5C:C7:C6,Humedad,%,20.803636363636365,1700971680.0,26/11/2023 04:08 AM,2023,48,1,04,08
3700,D4:D4:DA:5C:C7:C6,Humedad,%,20.99181818181818,1700972280.0,26/11/2023 04:18 AM,2023,48,1,04,18
3701,D4:D4:DA:5C:C7:C6,Humedad,%,21.175,1700972940.0,26/11/2023 04:29 AM,2023,48,1,04,29
3702,D4:D4:DA:5C:C7:C6,Humedad,%,21.364545454545453,1700973480.0,26/11/2023 04:38 AM,2023,48,1,04,38
3703,D4:D4:DA:5C:C7:C6,Humedad,%,21.520000000000003,1700974080.0,26/11/2023 04:48 AM,2023,48,1,04,48
3704,D4:D4:DA:5C:C7:C6,Humedad,%,21.693636363636365,1700974680.0,26/11/2023 04:58 AM,2023,48,1,04,58
3705,D4:D4:DA:5C:C7:C6,Humedad,%,21.822499999999994,1700975340.0,26/11/2023 05:09 AM,2023,48,1,05,09
3706,D4:D4:DA:5C:C7:C6,Humedad,%,22.012727272727275,1700975880.0,26/11/2023 05:18 AM,2023,48,1,05,18
3707,D4:D4:DA:5C:C7:C6,Humedad,%,22.12181818181818,1700976480.0,26/11/2023 05:28 AM,2023,48,1,05,28
3708,D4:D4:DA:5C:C7:C6,Humedad,%,22.246363636363636,1700977080.0,26/11/2023 05:38 AM,2023,48,1,05,38
3709,D4:D4:DA:5C:C7:C6,Humedad,%,22.415833333333335,1700977740.0,26/11/2023 05:49 AM,2023,48,1,05,49
3710,D4:D4:DA:5C:C7:C6,Humedad,%,22.72090909090909,1700978340.0,26/11/2023 05:59 AM,2023,48,1,05,59
3711,D4:D4:DA:5C:C7:C6,Humedad,%,22.83909090909091,1700978880.0,26/11/2023 06:08 AM,2023,48,1,06,08
3712,D4:D4:DA:5C:C7:C6,Humedad,%,22.980909090909094,1700979480.0,26/11/2023 06:18 AM,2023,48,1,06,18
3713,D4:D4:DA:5C:C7:C6,Humedad,%,23.15090909090909,1700980080.0,26/11/2023 06:28 AM,2023,48,1,06,28
3714,D4:D4:DA:5C:C7:C6,Humedad,%,23.27,1700980740.0,26/11/2023 06:39 AM,2023,48,1,06,39
3715,D4:D4:DA:5C:C7:C6,Humedad,%,23.524545454545454,1700981280.0,26/11/2023 06:48 AM,2023,48,1,06,48
3716,D4:D4:DA:5C:C7:C6,Humedad,%,23.62,1700981880.0,26/11/2023 06:58 AM,2023,48,1,06,58
3717,D4:D4:DA:5C:C7:C6,Humedad,%,23.687272727272727,1700982480.0,26/11/2023 07:08 AM,2023,48,1,07,08
3718,D4:D4:DA:5C:C7:C6,Humedad,%,23.788333333333338,1700983140.0,26/11/2023 07:19 AM,2023,48,1,07,19
3719,D4:D4:DA:5C:C7:C6,Humedad,%,23.87090909090909,1700983740.0,26/11/2023 07:29 AM,2023,48,1,07,29
3720,D4:D4:DA:5C:C7:C6,Humedad,%,23.972727272727273,1700984280.0,26/11/2023 07:38 AM,2023,48,1,07,38
3721,D4:D4:DA:5C:C7:C6,Humedad,%,24.001818181818184,1700984880.0,26/11/2023 07:48 AM,2023,48,1,07,48
3722,D4:D4:DA:5C:C7:C6,Humedad,%,23.762727272727275,1700985480.0,26/11/2023 07:58 AM,2023,48,1,07,58
3723,D4:D4:DA:5C:C7:C6,Humedad,%,23.427499999999995,1700986140.0,26/11/2023 08:09 AM,2023,48,1,08,09
3724,D4:D4:DA:5C:C7:C6,Humedad,%,23.183636363636364,1700986680.0,26/11/2023 08:18 AM,2023,48,1,08,18
3725,D4:D4:DA:5C:C7:C6,Humedad,%,23.008181818181818,1700987280.0,26/11/2023 08:28 AM,2023,48,1,08,28
3726,D4:D4:DA:5C:C7:C6,Humedad,%,22.906363636363636,1700987880.0,26/11/2023 08:38 AM,2023,48,1,08,38
3727,D4:D4:DA:5C:C7:C6,Humedad,%,22.88166666666667,1700988540.0,26/11/2023 08:49 AM,2023,48,1,08,49
3728,D4:D4:DA:5C:C7:C6,Humedad,%,22.862727272727273,1700989140.0,26/11/2023 08:59 AM,2023,48,1,08,59
3729,D4:D4:DA:5C:C7:C6,Humedad,%,22.823636363636364,1700989680.0,26/11/2023 09:08 AM,2023,48,1,09,08
3730,D4:D4:DA:5C:C7:C6,Humedad,%,22.84,1700990280.0,26/11/2023 09:18 AM,2023,48,1,09,18
3731,D4:D4:DA:5C:C7:C6,Humedad,%,22.826363636363638,1700990880.0,26/11/2023 09:28 AM,2023,48,1,09,28
3732,D4:D4:DA:5C:C7:C6,Humedad,%,22.82166666666667,1700991540.0,26/11/2023 09:39 AM,2023,48,1,09,39
3733,D4:D4:DA:5C:C7:C6,Humedad,%,22.89727272727273,1700992080.0,26/11/2023 09:48 AM,2023,48,1,09,48
3734,D4:D4:DA:5C:C7:C6,Humedad,%,22.949090909090906,1700992680.0,26/11/2023 09:58 AM,2023,48,1,09,58
3735,D4:D4:DA:5C:C7:C6,Humedad,%,22.99636363636364,1700993280.0,26/11/2023 10:08 AM,2023,48,1,10,08
3736,D4:D4:DA:5C:C7:C6,Humedad,%,23.057499999999994,1700993940.0,26/11/2023 10:19 AM,2023,48,1,10,19
3737,D4:D4:DA:5C:C7:C6,Humedad,%,23.066363636363636,1700994480.0,26/11/2023 10:28 AM,2023,48,1,10,28
3738,D4:D4:DA:5C:C7:C6,Humedad,%,23.112727272727273,1700995080.0,26/11/2023 10:38 AM,2023,48,1,10,38
3739,D4:D4:DA:5C:C7:C6,Humedad,%,23.12909090909091,1700995680.0,26/11/2023 10:48 AM,2023,48,1,10,48
3740,D4:D4:DA:5C:C7:C6,Humedad,%,23.09545454545454,1700996280.0,26/11/2023 10:58 AM,2023,48,1,10,58
3741,D4:D4:DA:5C:C7:C6,Humedad,%,23.079166666666666,1700996940.0,26/11/2023 11:09 AM,2023,48,1,11,09
3742,D4:D4:DA:5C:C7:C6,Humedad,%,22.91727272727272,1700997480.0,26/11/2023 11:18 AM,2023,48,1,11,18
3743,D4:D4:DA:5C:C7:C6,Humedad,%,22.564545454545453,1700998080.0,26/11/2023 11:28 AM,2023,48,1,11,28
3744,D4:D4:DA:5C:C7:C6,Humedad,%,22.15818181818182,1700998680.0,26/11/2023 11:38 AM,2023,48,1,11,38
3745,D4:D4:DA:5C:C7:C6,Humedad,%,21.766666666666666,1700999340.0,26/11/2023 11:49 AM,2023,48,1,11,49
3746,D4:D4:DA:5C:C7:C6,Humedad,%,21.404545454545456,1700999880.0,26/11/2023 11:58 AM,2023,48,1,11,58
3747,D4:D4:DA:5C:C7:C6,Humedad,%,20.88909090909091,1701000480.0,26/11/2023 12:08 PM,2023,48,1,12,08
3748,D4:D4:DA:5C:C7:C6,Humedad,%,20.259090909090908,1701001080.0,26/11/2023 12:18 PM,2023,48,1,12,18
3749,D4:D4:DA:5C:C7:C6,Humedad,%,19.825,1701001740.0,26/11/2023 12:29 PM,2023,48,1,12,29
3750,D4:D4:DA:5C:C7:C6,Humedad,%,19.474545454545456,1701002280.0,26/11/2023 12:38 PM,2023,48,1,12,38
3751,D4:D4:DA:5C:C7:C6,Humedad,%,18.854545454545455,1701002880.0,26/11/2023 12:48 PM,2023,48,1,12,48
3752,D4:D4:DA:5C:C7:C6,Humedad,%,18.473636363636363,1701003480.0,26/11/2023 12:58 PM,2023,48,1,12,58
3753,D4:D4:DA:5C:C7:C6,Humedad,%,18.099999999999998,1701004140.0,26/11/2023 01:09 PM,2023,48,1,13,09
3754,D4:D4:DA:5C:C7:C6,Humedad,%,17.502727272727274,1701004680.0,26/11/2023 01:18 PM,2023,48,1,13,18
3755,D4:D4:DA:5C:C7:C6,Humedad,%,17.10181818181818,1701005280.0,26/11/2023 01:28 PM,2023,48,1,13,28
3756,D4:D4:DA:5C:C7:C6,Humedad,%,17.03090909090909,1701005880.0,26/11/2023 01:38 PM,2023,48,1,13,38
