,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
6327,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.331818181818186,1707942900.0,14/02/2024 08:35 PM,2024,7,4,20,35
6328,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.20636363636364,1707943500.0,14/02/2024 08:45 PM,2024,7,4,20,45
6329,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.107272727272722,1707944100.0,14/02/2024 08:55 PM,2024,7,4,20,55
6330,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.004999999999995,1707944760.0,14/02/2024 09:06 PM,2024,7,4,21,06
6331,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.89818181818182,1707945300.0,14/02/2024 09:15 PM,2024,7,4,21,15
6332,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.771818181818183,1707945900.0,14/02/2024 09:25 PM,2024,7,4,21,25
6333,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.660909090909094,1707946500.0,14/02/2024 09:35 PM,2024,7,4,21,35
6334,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.564166666666665,1707947160.0,14/02/2024 09:46 PM,2024,7,4,21,46
6335,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.476363636363637,1707947700.0,14/02/2024 09:55 PM,2024,7,4,21,55
6336,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.404545454545453,1707948300.0,14/02/2024 10:05 PM,2024,7,4,22,05
6337,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.361818181818183,1707948900.0,14/02/2024 10:15 PM,2024,7,4,22,15
6338,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.298333333333332,1707949560.0,14/02/2024 10:26 PM,2024,7,4,22,26
6339,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.232727272727274,1707950100.0,14/02/2024 10:35 PM,2024,7,4,22,35
6340,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.16181818181818,1707950700.0,14/02/2024 10:45 PM,2024,7,4,22,45
6341,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.11090909090909,1707951300.0,14/02/2024 10:55 PM,2024,7,4,22,55
6342,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.05727272727273,1707951900.0,14/02/2024 11:05 PM,2024,7,4,23,05
6343,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.00166666666667,1707952560.0,14/02/2024 11:16 PM,2024,7,4,23,16
6344,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.950000000000003,1707953100.0,14/02/2024 11:25 PM,2024,7,4,23,25
6345,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.88727272727273,1707953700.0,14/02/2024 11:35 PM,2024,7,4,23,35
6346,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.844545454545457,1707954300.0,14/02/2024 11:45 PM,2024,7,4,23,45
6347,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.777500000000003,1707954960.0,14/02/2024 11:56 PM,2024,7,4,23,56
6348,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.721818181818183,1707955500.0,15/02/2024 12:05 AM,2024,7,5,00,05
6349,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.65090909090909,1707956100.0,15/02/2024 12:15 AM,2024,7,5,00,15
6350,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.58909090909091,1707956700.0,15/02/2024 12:25 AM,2024,7,5,00,25
6351,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.525454545454544,1707957300.0,15/02/2024 12:35 AM,2024,7,5,00,35
6352,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.46416666666667,1707957960.0,15/02/2024 12:46 AM,2024,7,5,00,46
6353,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.40545454545455,1707958500.0,15/02/2024 12:55 AM,2024,7,5,00,55
6354,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.35727272727273,1707959100.0,15/02/2024 01:05 AM,2024,7,5,01,05
6355,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.297272727272727,1707959700.0,15/02/2024 01:15 AM,2024,7,5,01,15
6356,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.246666666666666,1707960360.0,15/02/2024 01:26 AM,2024,7,5,01,26
6357,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.183636363636367,1707960900.0,15/02/2024 01:35 AM,2024,7,5,01,35
6358,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.13181818181818,1707961500.0,15/02/2024 01:45 AM,2024,7,5,01,45
6359,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.09363636363636,1707962100.0,15/02/2024 01:55 AM,2024,7,5,01,55
6360,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.04818181818182,1707962700.0,15/02/2024 02:05 AM,2024,7,5,02,05
6361,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.99,1707963360.0,15/02/2024 02:16 AM,2024,7,5,02,16
6362,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.94272727272727,1707963900.0,15/02/2024 02:25 AM,2024,7,5,02,25
6363,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.90090909090909,1707964500.0,15/02/2024 02:35 AM,2024,7,5,02,35
6364,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.863636363636363,1707965100.0,15/02/2024 02:45 AM,2024,7,5,02,45
6365,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.831666666666663,1707965760.0,15/02/2024 02:56 AM,2024,7,5,02,56
6366,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.80363636363636,1707966300.0,15/02/2024 03:05 AM,2024,7,5,03,05
6367,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.75636363636364,1707966900.0,15/02/2024 03:15 AM,2024,7,5,03,15
6368,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.70909090909091,1707967500.0,15/02/2024 03:25 AM,2024,7,5,03,25
6369,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.66909090909091,1707968100.0,15/02/2024 03:35 AM,2024,7,5,03,35
6370,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.629166666666674,1707968760.0,15/02/2024 03:46 AM,2024,7,5,03,46
6371,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.587272727272726,1707969300.0,15/02/2024 03:55 AM,2024,7,5,03,55
6372,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.539090909090906,1707969900.0,15/02/2024 04:05 AM,2024,7,5,04,05
6373,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.49727272727273,1707970500.0,15/02/2024 04:15 AM,2024,7,5,04,15
6374,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.44666666666667,1707971160.0,15/02/2024 04:26 AM,2024,7,5,04,26
6375,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.39545454545454,1707971700.0,15/02/2024 04:35 AM,2024,7,5,04,35
6376,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.334545454545456,1707972300.0,15/02/2024 04:45 AM,2024,7,5,04,45
6377,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.283636363636365,1707972900.0,15/02/2024 04:55 AM,2024,7,5,04,55
6378,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.263636363636365,1707973500.0,15/02/2024 05:05 AM,2024,7,5,05,05
6379,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.22333333333333,1707974160.0,15/02/2024 05:16 AM,2024,7,5,05,16
6380,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.185454545454544,1707974700.0,15/02/2024 05:25 AM,2024,7,5,05,25
6381,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.14090909090909,1707975300.0,15/02/2024 05:35 AM,2024,7,5,05,35
6382,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.091818181818187,1707975900.0,15/02/2024 05:45 AM,2024,7,5,05,45
6383,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.061666666666667,1707976560.0,15/02/2024 05:56 AM,2024,7,5,05,56
6384,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.033636363636365,1707977160.0,15/02/2024 06:06 AM,2024,7,5,06,06
6385,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.011818181818178,1707977700.0,15/02/2024 06:15 AM,2024,7,5,06,15
6386,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.976363636363633,1707978300.0,15/02/2024 06:25 AM,2024,7,5,06,25
6387,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.93090909090909,1707978900.0,15/02/2024 06:35 AM,2024,7,5,06,35
6388,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.905833333333334,1707979560.0,15/02/2024 06:46 AM,2024,7,5,06,46
6389,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.87818181818182,1707980160.0,15/02/2024 06:56 AM,2024,7,5,06,56
6390,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.849999999999998,1707980700.0,15/02/2024 07:05 AM,2024,7,5,07,05
6391,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.817272727272726,1707981300.0,15/02/2024 07:15 AM,2024,7,5,07,15
6392,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.801818181818177,1707981900.0,15/02/2024 07:25 AM,2024,7,5,07,25
6393,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.774166666666662,1707982560.0,15/02/2024 07:36 AM,2024,7,5,07,36
6394,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.74909090909091,1707983100.0,15/02/2024 07:45 AM,2024,7,5,07,45
6395,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.737272727272728,1707983700.0,15/02/2024 07:55 AM,2024,7,5,07,55
6396,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.71181818181818,1707984300.0,15/02/2024 08:05 AM,2024,7,5,08,05
6397,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.709166666666665,1707984960.0,15/02/2024 08:16 AM,2024,7,5,08,16
6398,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.787272727272725,1707985500.0,15/02/2024 08:25 AM,2024,7,5,08,25
6399,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.91272727272727,1707986100.0,15/02/2024 08:35 AM,2024,7,5,08,35
6400,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.054545454545455,1707986700.0,15/02/2024 08:45 AM,2024,7,5,08,45
6401,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.234545454545458,1707987300.0,15/02/2024 08:55 AM,2024,7,5,08,55
6402,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.427500000000006,1707987960.0,15/02/2024 09:06 AM,2024,7,5,09,06
6403,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.59181818181818,1707988500.0,15/02/2024 09:15 AM,2024,7,5,09,15
6404,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.732727272727274,1707989100.0,15/02/2024 09:25 AM,2024,7,5,09,25
6405,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.866363636363634,1707989700.0,15/02/2024 09:35 AM,2024,7,5,09,35
6406,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.019999999999996,1707990360.0,15/02/2024 09:46 AM,2024,7,5,09,46
6407,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.11818181818182,1707990900.0,15/02/2024 09:55 AM,2024,7,5,09,55
6408,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.228181818181817,1707991500.0,15/02/2024 10:05 AM,2024,7,5,10,05
6409,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.337272727272726,1707992100.0,15/02/2024 10:15 AM,2024,7,5,10,15
6410,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.413636363636364,1707992700.0,15/02/2024 10:25 AM,2024,7,5,10,25
6411,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.519166666666663,1707993360.0,15/02/2024 10:36 AM,2024,7,5,10,36
6412,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.675454545454546,1707993900.0,15/02/2024 10:45 AM,2024,7,5,10,45
6413,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.7,1707994500.0,15/02/2024 10:55 AM,2024,7,5,10,55
6414,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.619090909090904,1707995100.0,15/02/2024 11:05 AM,2024,7,5,11,05
6415,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.641666666666662,1707995760.0,15/02/2024 11:16 AM,2024,7,5,11,16
6416,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.75090909090909,1707996300.0,15/02/2024 11:25 AM,2024,7,5,11,25
6417,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.799999999999997,1707996900.0,15/02/2024 11:35 AM,2024,7,5,11,35
6418,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.869999999999994,1707997500.0,15/02/2024 11:45 AM,2024,7,5,11,45
6419,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.00250000000001,1707998160.0,15/02/2024 11:56 AM,2024,7,5,11,56
6420,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.10636363636364,1707998700.0,15/02/2024 12:05 PM,2024,7,5,12,05
6421,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.271818181818183,1707999300.0,15/02/2024 12:15 PM,2024,7,5,12,15
6422,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.479090909090907,1707999900.0,15/02/2024 12:25 PM,2024,7,5,12,25
6423,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.674545454545452,1708000500.0,15/02/2024 12:35 PM,2024,7,5,12,35
6424,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.857499999999998,1708001160.0,15/02/2024 12:46 PM,2024,7,5,12,46
6425,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.89363636363636,1708001700.0,15/02/2024 12:55 PM,2024,7,5,12,55
6426,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.951818181818183,1708002300.0,15/02/2024 01:05 PM,2024,7,5,13,05
6427,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.08181818181818,1708002900.0,15/02/2024 01:15 PM,2024,7,5,13,15
6428,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.1725,1708003560.0,15/02/2024 01:26 PM,2024,7,5,13,26
6429,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.226363636363633,1708004100.0,15/02/2024 01:35 PM,2024,7,5,13,35
6430,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.287272727272725,1708004700.0,15/02/2024 01:45 PM,2024,7,5,13,45
6431,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.36,1708005300.0,15/02/2024 01:55 PM,2024,7,5,13,55
6432,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.435454545454547,1708005900.0,15/02/2024 02:05 PM,2024,7,5,14,05
6433,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.481666666666666,1708006560.0,15/02/2024 02:16 PM,2024,7,5,14,16
6434,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.560909090909092,1708007100.0,15/02/2024 02:25 PM,2024,7,5,14,25
6435,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.701818181818183,1708007700.0,15/02/2024 02:35 PM,2024,7,5,14,35
6436,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.839166666666667,1708008360.0,15/02/2024 02:46 PM,2024,7,5,14,46
6437,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.91909090909091,1708008900.0,15/02/2024 02:55 PM,2024,7,5,14,55
6438,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.04272727272727,1708009500.0,15/02/2024 03:05 PM,2024,7,5,15,05
6439,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.200909090909093,1708010100.0,15/02/2024 03:15 PM,2024,7,5,15,15
6440,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.383636363636366,1708010700.0,15/02/2024 03:25 PM,2024,7,5,15,25
6441,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.541666666666668,1708011300.0,15/02/2024 03:35 PM,2024,7,5,15,35
6442,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.66909090909091,1708011900.0,15/02/2024 03:45 PM,2024,7,5,15,45
6443,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.78181818181819,1708012500.0,15/02/2024 03:55 PM,2024,7,5,15,55
6444,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.9,1708013100.0,15/02/2024 04:05 PM,2024,7,5,16,05
6445,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.027499999999993,1708013700.0,15/02/2024 04:15 PM,2024,7,5,16,15
6446,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.116363636363634,1708014300.0,15/02/2024 04:25 PM,2024,7,5,16,25
6447,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.20909090909091,1708014900.0,15/02/2024 04:35 PM,2024,7,5,16,35
6448,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.275454545454547,1708015500.0,15/02/2024 04:45 PM,2024,7,5,16,45
6449,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.311666666666664,1708016160.0,15/02/2024 04:56 PM,2024,7,5,16,56
6450,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.347272727272728,1708016700.0,15/02/2024 05:05 PM,2024,7,5,17,05
6451,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.367272727272724,1708017300.0,15/02/2024 05:15 PM,2024,7,5,17,15
6452,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.386363636363637,1708017900.0,15/02/2024 05:25 PM,2024,7,5,17,25
6453,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.3925,1708018560.0,15/02/2024 05:36 PM,2024,7,5,17,36
6454,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.37818181818182,1708019100.0,15/02/2024 05:45 PM,2024,7,5,17,45
6455,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.295454545454547,1708019700.0,15/02/2024 05:55 PM,2024,7,5,17,55
6456,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.29272727272728,1708020300.0,15/02/2024 06:05 PM,2024,7,5,18,05
6457,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.251666666666665,1708020960.0,15/02/2024 06:16 PM,2024,7,5,18,16
6458,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.236363636363638,1708021500.0,15/02/2024 06:25 PM,2024,7,5,18,25
6459,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.154545454545453,1708022100.0,15/02/2024 06:35 PM,2024,7,5,18,35
6460,D4:D4:DA:5C:C7:C6,Temperatura,°C,28.03727272727273,1708022700.0,15/02/2024 06:45 PM,2024,7,5,18,45
6461,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.92916666666667,1708023360.0,15/02/2024 06:56 PM,2024,7,5,18,56
6462,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.857272727272733,1708023900.0,15/02/2024 07:05 PM,2024,7,5,19,05
6463,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.76090909090909,1708024500.0,15/02/2024 07:15 PM,2024,7,5,19,15
6464,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.647272727272732,1708025100.0,15/02/2024 07:25 PM,2024,7,5,19,25
6465,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.576666666666668,1708025760.0,15/02/2024 07:36 PM,2024,7,5,19,36
6466,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.500909090909094,1708026300.0,15/02/2024 07:45 PM,2024,7,5,19,45
6467,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.39,1708026900.0,15/02/2024 07:55 PM,2024,7,5,19,55
6468,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.276363636363637,1708027500.0,15/02/2024 08:05 PM,2024,7,5,20,05
6469,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.138333333333332,1708028160.0,15/02/2024 08:16 PM,2024,7,5,20,16
6470,D4:D4:DA:5C:C7:C6,Temperatura,°C,27.029090909090904,1708028700.0,15/02/2024 08:25 PM,2024,7,5,20,25
6471,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.91909090909091,1708029300.0,15/02/2024 08:35 PM,2024,7,5,20,35
6472,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.782727272727275,1708029900.0,15/02/2024 08:45 PM,2024,7,5,20,45
6473,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.6525,1708030560.0,15/02/2024 08:56 PM,2024,7,5,20,56
6474,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.532727272727275,1708031100.0,15/02/2024 09:05 PM,2024,7,5,21,05
6475,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.40727272727273,1708031700.0,15/02/2024 09:15 PM,2024,7,5,21,15
6476,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.276363636363637,1708032300.0,15/02/2024 09:25 PM,2024,7,5,21,25
6477,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.194166666666664,1708032960.0,15/02/2024 09:36 PM,2024,7,5,21,36
6478,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.10636363636364,1708033500.0,15/02/2024 09:45 PM,2024,7,5,21,45
6479,D4:D4:DA:5C:C7:C6,Temperatura,°C,26.022727272727277,1708034100.0,15/02/2024 09:55 PM,2024,7,5,21,55
6480,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.91909090909091,1708034700.0,15/02/2024 10:05 PM,2024,7,5,22,05
6481,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.820000000000004,1708035360.0,15/02/2024 10:16 PM,2024,7,5,22,16
6482,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.729090909090907,1708035900.0,15/02/2024 10:25 PM,2024,7,5,22,25
6483,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.667272727272724,1708036500.0,15/02/2024 10:35 PM,2024,7,5,22,35
6484,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.599999999999998,1708037100.0,15/02/2024 10:45 PM,2024,7,5,22,45
6485,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.505454545454544,1708037700.0,15/02/2024 10:55 PM,2024,7,5,22,55
6486,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.395833333333332,1708038360.0,15/02/2024 11:06 PM,2024,7,5,23,06
6487,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.30272727272727,1708038900.0,15/02/2024 11:15 PM,2024,7,5,23,15
6488,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.24,1708039500.0,15/02/2024 11:25 PM,2024,7,5,23,25
6489,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.14727272727273,1708040100.0,15/02/2024 11:35 PM,2024,7,5,23,35
6490,D4:D4:DA:5C:C7:C6,Temperatura,°C,25.0675,1708040760.0,15/02/2024 11:46 PM,2024,7,5,23,46
6491,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.968181818181815,1708041300.0,15/02/2024 11:55 PM,2024,7,5,23,55
6492,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.903636363636362,1708041900.0,16/02/2024 12:05 AM,2024,7,6,00,05
6493,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.820909090909094,1708042500.0,16/02/2024 12:15 AM,2024,7,6,00,15
6494,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.745,1708043160.0,16/02/2024 12:26 AM,2024,7,6,00,26
6495,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.681818181818183,1708043700.0,16/02/2024 12:35 AM,2024,7,6,00,35
6496,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.621818181818185,1708044300.0,16/02/2024 12:45 AM,2024,7,6,00,45
6497,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.55636363636364,1708044900.0,16/02/2024 12:55 AM,2024,7,6,00,55
6498,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.506363636363634,1708045500.0,16/02/2024 01:05 AM,2024,7,6,01,05
6499,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.43416666666667,1708046160.0,16/02/2024 01:16 AM,2024,7,6,01,16
6500,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.371818181818185,1708046700.0,16/02/2024 01:25 AM,2024,7,6,01,25
6501,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.320000000000004,1708047300.0,16/02/2024 01:35 AM,2024,7,6,01,35
6502,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.268181818181816,1708047900.0,16/02/2024 01:45 AM,2024,7,6,01,45
6503,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.212499999999995,1708048560.0,16/02/2024 01:56 AM,2024,7,6,01,56
6504,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.151818181818182,1708049100.0,16/02/2024 02:05 AM,2024,7,6,02,05
6505,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.10272727272727,1708049700.0,16/02/2024 02:15 AM,2024,7,6,02,15
6506,D4:D4:DA:5C:C7:C6,Temperatura,°C,24.05181818181818,1708050300.0,16/02/2024 02:25 AM,2024,7,6,02,25
6507,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.992499999999996,1708050960.0,16/02/2024 02:36 AM,2024,7,6,02,36
6508,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.930000000000003,1708051500.0,16/02/2024 02:45 AM,2024,7,6,02,45
6509,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.865454545454543,1708052100.0,16/02/2024 02:55 AM,2024,7,6,02,55
6510,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.79909090909091,1708052700.0,16/02/2024 03:05 AM,2024,7,6,03,05
6511,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.728181818181817,1708053300.0,16/02/2024 03:15 AM,2024,7,6,03,15
6512,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.66,1708053960.0,16/02/2024 03:26 AM,2024,7,6,03,26
6513,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.584545454545456,1708054500.0,16/02/2024 03:35 AM,2024,7,6,03,35
6514,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.516363636363632,1708055100.0,16/02/2024 03:45 AM,2024,7,6,03,45
6515,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.434545454545454,1708055700.0,16/02/2024 03:55 AM,2024,7,6,03,55
6516,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.36818181818182,1708056300.0,16/02/2024 04:05 AM,2024,7,6,04,05
6517,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.30583333333333,1708056960.0,16/02/2024 04:16 AM,2024,7,6,04,16
6518,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.236363636363635,1708057500.0,16/02/2024 04:25 AM,2024,7,6,04,25
6519,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.195454545454545,1708058100.0,16/02/2024 04:35 AM,2024,7,6,04,35
6520,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.11454545454545,1708058700.0,16/02/2024 04:45 AM,2024,7,6,04,45
6521,D4:D4:DA:5C:C7:C6,Temperatura,°C,23.045833333333334,1708059360.0,16/02/2024 04:56 AM,2024,7,6,04,56
6522,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.96181818181818,1708059900.0,16/02/2024 05:05 AM,2024,7,6,05,05
6523,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.907272727272726,1708060500.0,16/02/2024 05:15 AM,2024,7,6,05,15
6524,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.86363636363636,1708061100.0,16/02/2024 05:25 AM,2024,7,6,05,25
6525,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.823333333333327,1708061760.0,16/02/2024 05:36 AM,2024,7,6,05,36
6526,D4:D4:DA:5C:C7:C6,Temperatura,°C,22.779999999999998,1708062300.0,16/02/2024 05:45 AM,2024,7,6,05,45
