,0
2140,513.5
2141,513.5
2142,513.5
2143,513.5
2144,513.5
2145,513.5
2146,513.5
2147,513.5
2148,513.5
2149,513.5
2150,513.5
2151,513.5
2152,513.5
2153,513.5
2154,513.5
2155,513.5
2156,513.5
2157,513.5
2158,513.5
2159,513.5
2160,513.5
2161,513.5
2162,513.5
2163,513.5
2164,513.5
2165,513.5
2166,513.5
2167,513.5
2168,513.5
2169,513.5
2170,513.5
2171,513.5
2172,513.5
2173,513.5
2174,513.5
2175,513.5
2176,513.5
2177,513.5
2178,513.5
2179,513.5
2180,513.5
2181,513.5
2182,513.5
2183,513.5
2184,513.5
2185,513.5
2186,513.5
2187,513.5
2188,513.5
2189,513.5
2190,513.5
2191,513.5
2192,513.5
2193,513.5
2194,513.5
2195,513.5
2196,513.5
2197,513.5
2198,513.5
2199,513.5
2200,513.5
2201,513.5
2202,513.5
2203,513.5
2204,513.5
2205,513.5
2206,513.5
2207,513.5
2208,513.5
2209,513.5
2210,513.5
2211,513.5
2212,513.5
2213,513.5
2214,513.5
2215,513.5
2216,513.5
2217,513.5
2218,513.5
2219,513.5
2220,513.5
2221,513.5
2222,513.5
2223,513.5
2224,513.5
2225,513.5
2226,513.5
2227,513.5
2228,513.5
2229,513.5
2230,513.5
2231,513.5
2232,513.5
2233,513.5
2234,513.5
2235,513.5
2236,513.5
2237,513.5
2238,513.5
2239,513.5
2240,513.5
2241,513.5
2242,513.5
2243,513.5
2244,513.5
2245,513.5
2246,513.5
2247,513.5
2248,513.5
2249,513.5
2250,513.5
2251,513.5
2252,513.5
2253,513.5
2254,513.5
2255,513.5
2256,513.5
2257,513.5
2258,513.5
2259,513.5
2260,513.5
2261,513.5
2262,513.5
2263,513.5
2264,513.5
2265,513.5
2266,513.5
2267,513.5
2268,513.5
2269,513.5
2270,513.5
2271,513.5
2272,513.5
2273,513.5
2274,513.5
2275,513.5
2276,513.5
2277,513.5
2278,513.5
2279,513.5
2280,513.5
2281,513.5
2282,513.5
2283,513.5
2284,513.5
2285,513.5
2286,513.5
2287,513.5
2288,513.5
2289,513.5
2290,513.5
2291,513.5
2292,513.5
2293,513.5
2294,513.5
2295,513.5
2296,513.5
2297,513.5
2298,513.5
2299,513.5
2300,513.5
2301,513.5
2302,513.5
2303,513.5
2304,513.5
2305,513.5
2306,513.5
2307,513.5
2308,513.5
2309,513.5
2310,513.5
2311,513.5
2312,513.5
2313,513.5
2314,513.5
2315,513.5
2316,513.5
2317,513.5
2318,513.5
2319,513.5
2320,513.5
2321,513.5
2322,513.5
2323,513.5
2324,513.5
2325,513.5
2326,513.5
2327,513.5
2328,513.5
2329,513.5
2330,513.5
2331,513.5
2332,513.5
2333,513.5
2334,513.5
2335,513.5
2336,513.5
2337,513.5
2338,513.5
2339,513.5
2340,513.5
2341,513.5
2342,513.5
2343,513.5
2344,513.5
2345,513.5
2346,513.5
2347,513.5
2348,513.5
2349,513.5
2350,513.5
2351,513.5
2352,513.5
2353,513.5
2354,513.5
2355,513.5
2356,513.5
2357,513.5
2358,513.5
2359,513.5
2360,513.5
2361,513.5
2362,513.5
2363,513.5
2364,513.5
2365,513.5
2366,513.5
2367,513.5
2368,513.5
2369,513.5
2370,513.5
2371,513.5
2372,513.5
2373,513.5
2374,513.5
2375,513.5
2376,513.5
2377,513.5
2378,513.5
2379,513.5
2380,513.5
2381,513.5
2382,513.5
2383,513.5
2384,513.5
2385,513.5
2386,513.5
2387,513.5
2388,513.5
2389,513.5
2390,513.5
2391,513.5
2392,513.5
2393,513.5
2394,513.5
2395,513.5
2396,513.5
2397,513.5
2398,513.5
2399,513.5
2400,513.5
2401,513.5
2402,513.5
2403,513.5
2404,513.5
2405,513.5
2406,513.5
2407,513.5
2408,513.5
2409,513.5
2410,513.5
2411,513.5
2412,513.5
2413,513.5
2414,513.5
2415,513.5
2416,513.5
2417,513.5
2418,513.5
2419,513.5
2420,513.5
2421,513.5
2422,513.5
2423,513.5
2424,513.5
2425,513.5
2426,513.5
2427,513.5
2428,513.5
2429,513.5
2430,513.5
2431,513.5
2432,513.5
2433,513.5
2434,513.5
2435,513.5
2436,513.5
2437,513.5
2438,513.5
2439,513.5
2440,513.5
2441,513.5
2442,513.5
2443,513.5
2444,513.5
2445,513.5
2446,513.5
2447,513.5
2448,513.5
2449,513.5
2450,513.5
2451,513.5
2452,513.5
2453,513.5
2454,513.5
2455,513.5
2456,513.5
2457,513.5
2458,513.5
2459,513.5
2460,513.5
2461,513.5
2462,513.5
2463,513.5
2464,513.5
2465,513.5
2466,513.5
2467,513.5
2468,513.5
2469,513.5
2470,513.5
2471,513.5
2472,513.5
2473,513.5
2474,513.5
2475,513.5
2476,513.5
2477,513.5
2478,513.5
2479,513.5
2480,513.5
2481,513.5
2482,513.5
2483,513.5
2484,513.5
2485,513.5
2486,513.5
2487,513.5
2488,513.5
2489,513.5
2490,513.5
2491,513.5
2492,513.5
2493,513.5
2494,513.5
2495,513.5
2496,513.5
2497,513.5
2498,513.5
2499,513.5
2500,513.5
2501,513.5
2502,513.5
2503,513.5
2504,513.5
2505,513.5
2506,513.5
2507,513.5
2508,513.5
2509,513.5
2510,513.5
2511,513.5
2512,513.5
2513,513.5
2514,513.5
2515,513.5
2516,513.5
2517,513.5
2518,513.5
2519,513.5
2520,513.5
2521,513.5
2522,513.5
2523,513.5
2524,513.5
2525,513.5
2526,513.5
2527,513.5
2528,513.5
2529,513.5
2530,513.5
2531,513.5
2532,513.5
2533,513.5
2534,513.5
2535,513.5
2536,513.5
2537,513.5
2538,513.5
2539,513.5
2540,513.5
2541,513.5
2542,513.5
2543,513.5
2544,513.5
2545,513.5
2546,513.5
2547,513.5
2548,513.5
2549,513.5
2550,513.5
2551,513.5
2552,513.5
2553,513.5
2554,513.5
2555,513.5
2556,513.5
2557,513.5
2558,513.5
2559,513.5
2560,513.5
2561,513.5
2562,513.5
2563,513.5
2564,513.5
2565,513.5
2566,513.5
2567,513.5
2568,513.5
2569,513.5
2570,513.5
2571,513.5
2572,513.5
2573,513.5
2574,513.5
2575,513.5
2576,513.5
2577,513.5
2578,513.5
2579,513.5
2580,513.5
2581,513.5
2582,513.5
2583,513.5
2584,513.5
2585,513.5
2586,513.5
2587,513.5
2588,513.5
2589,513.5
2590,513.5
2591,513.5
2592,513.5
2593,513.5
2594,513.5
2595,513.5
2596,513.5
2597,513.5
2598,513.5
2599,513.5
2600,513.5
2601,513.5
2602,513.5
2603,513.5
2604,513.5
2605,513.5
2606,513.5
2607,513.5
2608,513.5
2609,513.5
2610,513.5
2611,513.5
2612,513.5
2613,513.5
2614,513.5
2615,513.5
2616,513.5
2617,513.5
2618,513.5
2619,513.5
2620,513.5
2621,513.5
2622,513.5
2623,513.5
2624,513.5
2625,513.5
2626,513.5
2627,513.5
2628,513.5
2629,513.5
2630,513.5
2631,513.5
2632,513.5
2633,513.5
2634,513.5
2635,513.5
2636,513.5
2637,513.5
2638,513.5
2639,513.5
2640,513.5
2641,513.5
2642,513.5
2643,513.5
2644,513.5
2645,513.5
2646,513.5
2647,513.5
2648,513.5
2649,513.5
2650,513.5
2651,513.5
2652,513.5
2653,513.5
2654,513.5
2655,513.5
2656,513.5
2657,513.5
2658,513.5
2659,513.5
2660,513.5
2661,513.5
2662,513.5
2663,513.5
2664,513.5
2665,513.5
2666,513.5
2667,513.5
2668,513.5
2669,513.5
2670,513.5
2671,513.5
2672,513.5
2673,513.5
2674,513.5
2675,513.5
2676,513.5
2677,513.5
2678,513.5
2679,513.5
2680,513.5
2681,513.5
2682,513.5
2683,513.5
2684,513.5
2685,513.5
2686,513.5
2687,513.5
2688,513.5
2689,513.5
2690,513.5
2691,513.5
2692,513.5
2693,513.5
2694,513.5
2695,513.5
2696,513.5
2697,513.5
2698,513.5
2699,513.5
2700,513.5
2701,513.5
2702,513.5
2703,513.5
2704,513.5
2705,513.5
2706,513.5
2707,513.5
2708,513.5
2709,513.5
2710,513.5
2711,513.5
2712,513.5
2713,513.5
2714,513.5
2715,513.5
2716,513.5
2717,513.5
2718,513.5
2719,513.5
2720,513.5
2721,513.5
2722,513.5
2723,513.5
2724,513.5
2725,513.5
2726,513.5
2727,513.5
2728,513.5
2729,513.5
2730,513.5
2731,513.5
2732,513.5
2733,513.5
2734,513.5
2735,513.5
2736,513.5
2737,513.5
2738,513.5
2739,513.5
2740,513.5
2741,513.5
2742,513.5
2743,513.5
2744,513.5
2745,513.5
2746,513.5
2747,513.5
2748,513.5
2749,513.5
2750,513.5
2751,513.5
2752,513.5
2753,513.5
2754,513.5
2755,513.5
2756,513.5
2757,513.5
2758,513.5
2759,513.5
2760,513.5
2761,513.5
2762,513.5
2763,513.5
2764,513.5
2765,513.5
2766,513.5
2767,513.5
2768,513.5
2769,513.5
2770,513.5
2771,513.5
2772,513.5
2773,513.5
2774,513.5
2775,513.5
2776,513.5
2777,513.5
2778,513.5
2779,513.5
2780,513.5
2781,513.5
2782,513.5
2783,513.5
2784,513.5
2785,513.5
2786,513.5
2787,513.5
2788,513.5
2789,513.5
2790,513.5
2791,513.5
2792,513.5
2793,513.5
2794,513.5
2795,513.5
2796,513.5
2797,513.5
2798,513.5
2799,513.5
2800,513.5
2801,513.5
2802,513.5
2803,513.5
2804,513.5
2805,513.5
2806,513.5
2807,513.5
2808,513.5
2809,513.5
2810,513.5
2811,513.5
2812,513.5
2813,513.5
2814,513.5
2815,513.5
2816,513.5
2817,513.5
2818,513.5
2819,513.5
2820,513.5
2821,513.5
2822,513.5
2823,513.5
2824,513.5
2825,513.5
2826,513.5
2827,513.5
2828,513.5
2829,513.5
2830,513.5
2831,513.5
2832,513.5
2833,513.5
2834,513.5
2835,513.5
2836,513.5
2837,513.5
2838,513.5
2839,513.5
2840,513.5
2841,513.5
2842,513.5
2843,513.5
2844,513.5
2845,513.5
2846,513.5
2847,513.5
2848,513.5
2849,513.5
2850,513.5
2851,513.5
2852,513.5
2853,513.5
2854,513.5
2855,513.5
2856,513.5
2857,513.5
2858,513.5
2859,513.5
2860,513.5
2861,513.5
2862,513.5
2863,513.5
2864,513.5
2865,513.5
2866,513.5
2867,513.5
2868,513.5
2869,513.5
2870,513.5
2871,513.5
2872,513.5
2873,513.5
2874,513.5
2875,513.5
2876,513.5
2877,513.5
2878,513.5
2879,513.5
2880,513.5
2881,513.5
2882,513.5
2883,513.5
2884,513.5
2885,513.5
2886,513.5
2887,513.5
2888,513.5
2889,513.5
2890,513.5
2891,513.5
2892,513.5
2893,513.5
2894,513.5
2895,513.5
2896,513.5
2897,513.5
2898,513.5
2899,513.5
2900,513.5
2901,513.5
2902,513.5
2903,513.5
2904,513.5
2905,513.5
2906,513.5
2907,513.5
2908,513.5
2909,513.5
2910,513.5
2911,513.5
2912,513.5
2913,513.5
2914,513.5
2915,513.5
2916,513.5
2917,513.5
2918,513.5
2919,513.5
2920,513.5
2921,513.5
2922,513.5
2923,513.5
2924,513.5
2925,513.5
2926,513.5
2927,513.5
2928,513.5
2929,513.5
2930,513.5
2931,513.5
2932,513.5
2933,513.5
2934,513.5
2935,513.5
2936,513.5
2937,513.5
2938,513.5
2939,513.5
2940,513.5
2941,513.5
2942,513.5
2943,513.5
2944,513.5
2945,513.5
2946,513.5
2947,513.5
2948,513.5
2949,513.5
2950,513.5
2951,513.5
2952,513.5
2953,513.5
2954,513.5
2955,513.5
2956,513.5
2957,513.5
2958,513.5
2959,513.5
2960,513.5
2961,513.5
2962,513.5
2963,513.5
2964,513.5
2965,513.5
2966,513.5
2967,513.5
2968,513.5
2969,513.5
2970,513.5
2971,513.5
2972,513.5
2973,513.5
2974,513.5
2975,513.5
2976,513.5
2977,513.5
2978,513.5
2979,513.5
2980,513.5
2981,513.5
2982,513.5
2983,513.5
2984,513.5
2985,513.5
2986,513.5
2987,513.5
2988,513.5
2989,513.5
2990,513.5
2991,513.5
2992,513.5
2993,513.5
2994,513.5
2995,513.5
2996,513.5
2997,513.5
2998,513.5
2999,513.5
3000,513.5
3001,513.5
3002,513.5
3003,513.5
3004,513.5
3005,513.5
3006,513.5
3007,513.5
3008,513.5
3009,513.5
3010,513.5
3011,513.5
3012,513.5
3013,513.5
3014,513.5
3015,513.5
3016,513.5
3017,513.5
3018,513.5
3019,513.5
3020,513.5
3021,513.5
3022,513.5
3023,513.5
3024,513.5
3025,513.5
3026,513.5
3027,513.5
3028,513.5
3029,513.5
3030,513.5
3031,513.5
3032,513.5
3033,513.5
3034,513.5
3035,513.5
3036,513.5
3037,513.5
3038,513.5
3039,513.5
3040,513.5
3041,513.5
3042,513.5
3043,513.5
3044,513.5
3045,513.5
3046,513.5
3047,513.5
3048,513.5
3049,513.5
3050,513.5
3051,513.5
3052,513.5
3053,513.5
3054,513.5
3055,513.5
3056,513.5
3057,513.5
3058,513.5
3059,513.5
3060,513.5
3061,513.5
3062,513.5
3063,513.5
3064,513.5
3065,513.5
3066,513.5
3067,513.5
3068,513.5
3069,513.5
3070,513.5
3071,513.5
3072,513.5
3073,513.5
3074,513.5
3075,513.5
3076,513.5
3077,513.5
3078,513.5
3079,513.5
3080,513.5
3081,513.5
3082,513.5
3083,513.5
3084,513.5
3085,513.5
3086,513.5
3087,513.5
3088,513.5
3089,513.5
3090,513.5
3091,513.5
3092,513.5
3093,513.5
3094,513.5
3095,513.5
3096,513.5
3097,513.5
3098,513.5
3099,513.5
3100,513.5
3101,513.5
3102,513.5
3103,513.5
3104,513.5
3105,513.5
3106,513.5
3107,513.5
3108,513.5
3109,513.5
3110,513.5
3111,513.5
3112,513.5
3113,513.5
3114,513.5
3115,513.5
3116,513.5
3117,513.5
3118,513.5
3119,513.5
3120,513.5
3121,513.5
3122,513.5
3123,513.5
3124,513.5
3125,513.5
3126,513.5
3127,513.5
3128,513.5
3129,513.5
3130,513.5
3131,513.5
3132,513.5
3133,513.5
3134,513.5
3135,513.5
3136,513.5
3137,513.5
3138,513.5
3139,513.5
3140,513.5
3141,513.5
3142,513.5
3143,513.5
3144,513.5
3145,513.5
3146,513.5
3147,513.5
3148,513.5
3149,513.5
3150,513.5
3151,513.5
3152,513.5
3153,513.5
3154,513.5
3155,513.5
3156,513.5
3157,513.5
3158,513.5
3159,513.5
3160,513.5
3161,513.5
3162,513.5
3163,513.5
3164,513.5
3165,513.5
3166,513.5
3167,513.5
3168,513.5
3169,513.5
3170,513.5
3171,513.5
3172,513.5
3173,513.5
3174,513.5
3175,513.5
3176,513.5
3177,513.5
3178,513.5
3179,513.5
3180,513.5
3181,513.5
3182,513.5
3183,513.5
3184,513.5
3185,513.5
3186,513.5
3187,513.5
3188,513.5
3189,513.5
3190,513.5
3191,513.5
3192,513.5
3193,513.5
3194,513.5
3195,513.5
3196,513.5
3197,513.5
3198,513.5
3199,513.5
3200,513.5
3201,513.5
3202,513.5
3203,513.5
3204,513.5
3205,513.5
3206,513.5
3207,513.5
3208,513.5
3209,513.5
3210,513.5
3211,513.5
3212,513.5
3213,513.5
3214,513.5
3215,513.5
3216,513.5
3217,513.5
3218,513.5
3219,513.5
3220,513.5
3221,513.5
3222,513.5
3223,513.5
3224,513.5
3225,513.5
3226,513.5
3227,513.5
3228,513.5
3229,513.5
3230,513.5
3231,513.5
3232,513.5
3233,513.5
3234,513.5
3235,513.5
3236,513.5
3237,513.5
3238,513.5
3239,513.5
3240,513.5
3241,513.5
3242,513.5
3243,513.5
3244,513.5
3245,513.5
3246,513.5
3247,513.5
3248,513.5
3249,513.5
3250,513.5
3251,513.5
3252,513.5
3253,513.5
3254,513.5
3255,513.5
3256,513.5
3257,513.5
3258,513.5
3259,513.5
3260,513.5
3261,513.5
3262,513.5
3263,513.5
3264,513.5
3265,513.5
3266,513.5
3267,513.5
3268,513.5
3269,513.5
3270,513.5
3271,513.5
3272,513.5
3273,513.5
3274,513.5
3275,513.5
3276,513.5
3277,513.5
3278,513.5
3279,513.5
3280,513.5
3281,513.5
3282,513.5
3283,513.5
3284,513.5
3285,513.5
3286,513.5
3287,513.5
3288,513.5
3289,513.5
3290,513.5
3291,513.5
3292,513.5
3293,513.5
3294,513.5
3295,513.5
3296,513.5
3297,513.5
3298,513.5
3299,513.5
3300,513.5
3301,513.5
3302,513.5
3303,513.5
3304,513.5
3305,513.5
3306,513.5
3307,513.5
3308,513.5
3309,513.5
3310,513.5
3311,513.5
3312,513.5
3313,513.5
3314,513.5
3315,513.5
3316,513.5
3317,513.5
3318,513.5
3319,513.5
3320,513.5
3321,513.5
3322,513.5
3323,513.5
3324,513.5
3325,513.5
3326,513.5
3327,513.5
3328,513.5
3329,513.5
3330,513.5
3331,513.5
3332,513.5
3333,513.5
3334,513.5
3335,513.5
3336,513.5
3337,513.5
3338,513.5
3339,513.5
3340,513.5
3341,513.5
3342,513.5
3343,513.5
3344,513.5
3345,513.5
3346,513.5
3347,513.5
3348,513.5
3349,513.5
3350,513.5
3351,513.5
3352,513.5
3353,513.5
3354,513.5
3355,513.5
3356,513.5
3357,513.5
3358,513.5
3359,513.5
3360,513.5
3361,513.5
3362,513.5
3363,513.5
3364,513.5
3365,513.5
3366,513.5
3367,513.5
3368,513.5
3369,513.5
3370,513.5
3371,513.5
3372,513.5
3373,513.5
3374,513.5
3375,513.5
3376,513.5
3377,513.5
3378,513.5
3379,513.5
3380,513.5
3381,513.5
3382,513.5
3383,513.5
3384,513.5
3385,513.5
3386,513.5
3387,513.5
3388,513.5
3389,513.5
3390,513.5
3391,513.5
3392,513.5
3393,513.5
3394,513.5
3395,513.5
3396,513.5
3397,513.5
3398,513.5
3399,513.5
3400,513.5
3401,513.5
3402,513.5
3403,513.5
3404,513.5
3405,513.5
3406,513.5
3407,513.5
3408,513.5
3409,513.5
3410,513.5
3411,513.5
3412,513.5
3413,513.5
3414,513.5
3415,513.5
3416,513.5
3417,513.5
3418,513.5
3419,513.5
3420,513.5
3421,513.5
3422,513.5
3423,513.5
3424,513.5
3425,513.5
3426,513.5
3427,513.5
3428,513.5
3429,513.5
3430,513.5
3431,513.5
3432,513.5
3433,513.5
3434,513.5
3435,513.5
3436,513.5
3437,513.5
3438,513.5
3439,513.5
3440,513.5
3441,513.5
3442,513.5
3443,513.5
3444,513.5
3445,513.5
3446,513.5
3447,513.5
3448,513.5
3449,513.5
3450,513.5
3451,513.5
3452,513.5
3453,513.5
3454,513.5
3455,513.5
3456,513.5
3457,513.5
3458,513.5
3459,513.5
3460,513.5
3461,513.5
3462,513.5
3463,513.5
3464,513.5
3465,513.5
3466,513.5
3467,513.5
3468,513.5
3469,513.5
3470,513.5
3471,513.5
3472,513.5
3473,513.5
3474,513.5
3475,513.5
3476,513.5
3477,513.5
3478,513.5
3479,513.5
3480,513.5
3481,513.5
3482,513.5
3483,513.5
3484,513.5
3485,513.5
3486,513.5
3487,513.5
3488,513.5
3489,513.5
3490,513.5
3491,513.5
3492,513.5
3493,513.5
3494,513.5
3495,513.5
3496,513.5
3497,513.5
3498,513.5
3499,513.5
3500,513.5
3501,513.5
3502,513.5
3503,513.5
3504,513.5
3505,513.5
3506,513.5
3507,513.5
3508,513.5
3509,513.5
3510,513.5
3511,513.5
3512,513.5
3513,513.5
3514,513.5
3515,513.5
3516,513.5
3517,513.5
3518,513.5
3519,513.5
3520,513.5
3521,513.5
3522,513.5
3523,513.5
3524,513.5
3525,513.5
3526,513.5
3527,513.5
3528,513.5
3529,513.5
3530,513.5
3531,513.5
3532,513.5
3533,513.5
3534,513.5
3535,513.5
3536,513.5
3537,513.5
3538,513.5
3539,513.5
3540,513.5
3541,513.5
3542,513.5
3543,513.5
3544,513.5
3545,513.5
3546,513.5
3547,513.5
3548,513.5
3549,513.5
3550,513.5
3551,513.5
3552,513.5
3553,513.5
3554,513.5
3555,513.5
3556,513.5
3557,513.5
3558,513.5
3559,513.5
3560,513.5
3561,513.5
3562,513.5
3563,513.5
3564,513.5
3565,513.5
3566,513.5
3567,513.5
3568,513.5
3569,513.5
3570,513.5
3571,513.5
3572,513.5
3573,513.5
3574,513.5
3575,513.5
3576,513.5
3577,513.5
3578,513.5
3579,513.5
3580,513.5
3581,513.5
3582,513.5
3583,513.5
3584,513.5
3585,513.5
3586,513.5
3587,513.5
3588,513.5
3589,513.5
3590,513.5
3591,513.5
3592,513.5
3593,513.5
3594,513.5
3595,513.5
3596,513.5
3597,513.5
3598,513.5
3599,513.5
3600,513.5
3601,513.5
3602,513.5
3603,513.5
3604,513.5
3605,513.5
3606,513.5
3607,513.5
3608,513.5
3609,513.5
3610,513.5
3611,513.5
3612,513.5
3613,513.5
3614,513.5
3615,513.5
3616,513.5
3617,513.5
3618,513.5
3619,513.5
3620,513.5
3621,513.5
3622,513.5
3623,513.5
3624,513.5
3625,513.5
3626,513.5
3627,513.5
3628,513.5
3629,513.5
3630,513.5
3631,513.5
3632,513.5
3633,513.5
3634,513.5
3635,513.5
3636,513.5
3637,513.5
3638,513.5
3639,513.5
3640,513.5
3641,513.5
3642,513.5
3643,513.5
3644,513.5
3645,513.5
3646,513.5
3647,513.5
3648,513.5
3649,513.5
3650,513.5
3651,513.5
3652,513.5
3653,513.5
3654,513.5
3655,513.5
3656,513.5
3657,513.5
3658,513.5
3659,513.5
3660,513.5
3661,513.5
3662,513.5
3663,513.5
3664,513.5
3665,513.5
3666,513.5
3667,513.5
3668,513.5
3669,513.5
3670,513.5
3671,513.5
3672,513.5
3673,513.5
3674,513.5
3675,513.5
3676,513.5
3677,513.5
3678,513.5
3679,513.5
3680,513.5
3681,513.5
3682,513.5
3683,513.5
3684,513.5
3685,513.5
3686,513.5
3687,513.5
3688,513.5
3689,513.5
3690,513.5
3691,513.5
3692,513.5
3693,513.5
3694,513.5
3695,513.5
3696,513.5
3697,513.5
3698,513.5
3699,513.5
3700,513.5
3701,513.5
3702,513.5
3703,513.5
3704,513.5
3705,513.5
3706,513.5
3707,513.5
3708,513.5
3709,513.5
3710,513.5
3711,513.5
3712,513.5
3713,513.5
3714,513.5
3715,513.5
3716,513.5
3717,513.5
3718,513.5
3719,513.5
3720,513.5
3721,513.5
3722,513.5
3723,513.5
3724,513.5
3725,513.5
3726,513.5
3727,513.5
3728,513.5
3729,513.5
3730,513.5
3731,513.5
3732,513.5
3733,513.5
3734,513.5
3735,513.5
3736,513.5
3737,513.5
3738,513.5
3739,513.5
3740,513.5
3741,513.5
3742,513.5
3743,513.5
3744,513.5
3745,513.5
3746,513.5
3747,513.5
3748,513.5
3749,513.5
3750,513.5
3751,513.5
3752,513.5
3753,513.5
3754,513.5
3755,513.5
3756,513.5
3757,513.5
3758,513.5
3759,513.5
3760,513.5
3761,513.5
3762,513.5
3763,513.5
3764,513.5
3765,513.5
3766,513.5
3767,513.5
3768,513.5
3769,513.5
3770,513.5
3771,513.5
3772,513.5
3773,513.5
3774,513.5
3775,513.5
3776,513.5
3777,513.5
3778,513.5
3779,513.5
3780,513.5
3781,513.5
3782,513.5
3783,513.5
3784,513.5
3785,513.5
3786,513.5
3787,513.5
3788,513.5
3789,513.5
3790,513.5
3791,513.5
3792,513.5
3793,513.5
3794,513.5
3795,513.5
3796,513.5
3797,513.5
3798,513.5
3799,513.5
3800,513.5
3801,513.5
3802,513.5
3803,513.5
3804,513.5
3805,513.5
3806,513.5
3807,513.5
3808,513.5
3809,513.5
3810,513.5
3811,513.5
3812,513.5
3813,513.5
3814,513.5
3815,513.5
3816,513.5
3817,513.5
3818,513.5
3819,513.5
3820,513.5
3821,513.5
3822,513.5
3823,513.5
3824,513.5
3825,513.5
3826,513.5
3827,513.5
3828,513.5
3829,513.5
3830,513.5
3831,513.5
3832,513.5
3833,513.5
3834,513.5
3835,513.5
3836,513.5
3837,513.5
3838,513.5
3839,513.5
3840,513.5
3841,513.5
3842,513.5
3843,513.5
3844,513.5
3845,513.5
3846,513.5
3847,513.5
3848,513.5
3849,513.5
3850,513.5
3851,513.5
3852,513.5
3853,513.5
3854,513.5
3855,513.5
3856,513.5
3857,513.5
3858,513.5
3859,513.5
3860,513.5
3861,513.5
3862,513.5
3863,513.5
3864,513.5
3865,513.5
3866,513.5
3867,513.5
3868,513.5
3869,513.5
3870,513.5
3871,513.5
3872,513.5
3873,513.5
3874,513.5
3875,513.5
3876,513.5
3877,513.5
3878,513.5
3879,513.5
3880,513.5
3881,513.5
3882,513.5
3883,513.5
3884,513.5
3885,513.5
3886,513.5
3887,513.5
3888,513.5
3889,513.5
3890,513.5
3891,513.5
3892,513.5
3893,513.5
3894,513.5
3895,513.5
3896,513.5
3897,513.5
3898,513.5
3899,513.5
3900,513.5
3901,513.5
3902,513.5
3903,513.5
3904,513.5
3905,513.5
3906,513.5
3907,513.5
3908,513.5
3909,513.5
3910,513.5
3911,513.5
3912,513.5
3913,513.5
3914,513.5
3915,513.5
3916,513.5
3917,513.5
3918,513.5
3919,513.5
3920,513.5
3921,513.5
3922,513.5
3923,513.5
3924,513.5
3925,513.5
3926,513.5
3927,513.5
3928,513.5
3929,513.5
3930,513.5
3931,513.5
3932,513.5
3933,513.5
3934,513.5
3935,513.5
3936,513.5
3937,513.5
3938,513.5
3939,513.5
3940,513.5
3941,513.5
3942,513.5
3943,513.5
3944,513.5
3945,513.5
3946,513.5
3947,513.5
3948,513.5
3949,513.5
3950,513.5
3951,513.5
3952,513.5
3953,513.5
3954,513.5
3955,513.5
3956,513.5
3957,513.5
3958,513.5
3959,513.5
3960,513.5
3961,513.5
3962,513.5
3963,513.5
3964,513.5
3965,513.5
3966,513.5
3967,513.5
3968,513.5
3969,513.5
3970,513.5
3971,513.5
3972,513.5
3973,513.5
3974,513.5
3975,513.5
3976,513.5
3977,513.5
3978,513.5
3979,513.5
3980,513.5
3981,513.5
3982,513.5
3983,513.5
3984,513.5
3985,513.5
3986,513.5
3987,513.5
3988,513.5
3989,513.5
3990,513.5
3991,513.5
3992,513.5
3993,513.5
3994,513.5
3995,513.5
3996,513.5
3997,513.5
3998,513.5
3999,513.5
4000,513.5
4001,513.5
4002,513.5
4003,513.5
4004,513.5
4005,513.5
4006,513.5
4007,513.5
4008,513.5
4009,513.5
4010,513.5
4011,513.5
4012,513.5
4013,513.5
4014,513.5
4015,513.5
4016,513.5
4017,513.5
4018,513.5
4019,513.5
4020,513.5
4021,513.5
4022,513.5
4023,513.5
4024,513.5
4025,513.5
4026,513.5
4027,513.5
4028,513.5
4029,513.5
4030,513.5
4031,513.5
4032,513.5
4033,513.5
4034,513.5
4035,513.5
4036,513.5
4037,513.5
4038,513.5
4039,513.5
4040,513.5
4041,513.5
4042,513.5
4043,513.5
4044,513.5
4045,513.5
4046,513.5
4047,513.5
4048,513.5
4049,513.5
4050,513.5
4051,513.5
4052,513.5
4053,513.5
4054,513.5
4055,513.5
4056,513.5
4057,513.5
4058,513.5
4059,513.5
4060,513.5
4061,513.5
4062,513.5
4063,513.5
4064,513.5
4065,513.5
4066,513.5
4067,513.5
4068,513.5
4069,513.5
4070,513.5
4071,513.5
4072,513.5
4073,513.5
4074,513.5
4075,513.5
4076,513.5
4077,513.5
4078,513.5
4079,513.5
4080,513.5
4081,513.5
4082,513.5
4083,513.5
4084,513.5
4085,513.5
4086,513.5
4087,513.5
4088,513.5
4089,513.5
4090,513.5
4091,513.5
4092,513.5
4093,513.5
4094,513.5
4095,513.5
4096,513.5
4097,513.5
4098,513.5
4099,513.5
4100,513.5
4101,513.5
4102,513.5
4103,513.5
4104,513.5
4105,513.5
4106,513.5
4107,513.5
4108,513.5
4109,513.5
4110,513.5
4111,513.5
4112,513.5
4113,513.5
4114,513.5
4115,513.5
4116,513.5
4117,513.5
4118,513.5
4119,513.5
4120,513.5
4121,513.5
4122,513.5
4123,513.5
4124,513.5
4125,513.5
4126,513.5
4127,513.5
4128,513.5
4129,513.5
4130,513.5
4131,513.5
4132,513.5
4133,513.5
4134,513.5
4135,513.5
4136,513.5
4137,513.5
4138,513.5
